Time (s),X-Axis (m/s2),Y- Axis (m/s2),Z-Axis (m/s2)
3.910060545,-0.026661811449988443,-0.03192254054182465,0.40176663572841065,
3.920240911,-0.025160174114595868,-0.06001453318304774,0.5091185392956206,
3.930281589,0.04499414917382319,0.017110656703655268,0.6333080150302468,
3.940301694,0.032164600344917915,0.06348791922541011,0.6215679818484166,
3.950306591,0.021900949360864758,0.043128891431582356,0.41297856760763985,
3.960203311,0.04050509729539348,0.030672391170893026,0.18098481331462857,
3.970404926,-0.005903147867878322,-0.006107869563791028,-0.07356389495376625,
3.980394615,-0.027706856101004318,-0.03553207666142215,-0.2810328176231689,
3.990417949,-0.03365765378415428,-0.0782250589169139,-0.3627321378875976,
4.00030144,-0.034587566976069156,0.010203686025772537,-0.44341447007570345,
4.010327118,0.04128295387878517,0.011993671540048954,-0.40836164197853186,
4.020519306,0.013872756211396053,-0.02871228996227007,-0.4990724312586057,
4.030375245,0.011098204969116843,0.034491008821647795,-0.6176089276729009,
4.04040259,0.020370732878644326,-0.003052973953071088,-0.4557799521969148,
4.050436289,-0.010518482418855779,0.024372679128501537,-0.3301474908102655,
4.060443164,0.029892451690037458,0.023328866022232154,-0.14536570382985303,
4.070487228,0.03923684924952142,-0.031136301044700165,-0.06266249714591332,
4.080646969,-0.006917746304575978,-0.024909040835760135,-0.050129997716730657,
4.090648636,-0.02851853485036243,-0.08888024608871309,0.07481833459028664,
4.100693794,-0.06878350349369328,0.009340982472253095,0.23223702240855815,
4.11057468,-0.03204246498825296,0.06493362751432438,0.5765229553291906,
4.120706035,0.008842534719450124,0.044285456572597665,0.6297700000055393,
4.130641297,0.014735465763841354,0.05075125464568571,0.6034154567915415,
4.140656297,0.01561910352614268,-0.009198390145937319,0.4405944564976867,
4.150802288,-0.006658335991646891,-0.015020156810553641,0.22989179444619623,
4.160716508,-0.08960256713068172,-0.11927635861227653,0.16475984058625315,
4.170730676,-0.018051937122628578,-0.037960248333531565,0.1433000294514244,
4.181270937,-0.0029493807947520295,0.03475408607338433,-0.007942984251361196,
4.19079823,0.10107000953389139,0.06227977333358578,-0.02933870136593164,
4.200931408,0.034887332013709804,2.442405932467917E-5,-0.14988468789938558,
4.210959065,0.0010948088101255526,0.019173152099556303,-0.3918887989034925,
4.220952295,-0.022108490758601218,-0.003815091172451518,-0.51270918975756,
4.231041463,-0.04450184940772327,-0.05285146754550516,-0.4944431696771421,
4.240949172,-0.02027859162868717,-0.04994261798514986,-0.43769244467726054,
4.250953861,0.022084352401243373,-0.001646868683926772,-0.3424925177535272,
4.260959539,0.01766748192099471,-0.012809663850492252,-0.22419466727899362,
4.271190477,0.010303266542655148,0.07785888923134326,-0.09507991595210186,
4.281208655,0.07336489573915952,0.06611783633967971,0.08482702793167718,
4.291050896,0.00889252198378368,0.022248486571238325,0.13298384524573237,
4.301203553,-0.04651609601465764,0.033121680879772415,0.14469426613799286,
4.311117981,-0.05636648966382267,-3.177150772565911E-4,0.15789332184594151,
4.321115795,-0.045093191731058135,-0.09602224228275255,0.2833741362365192,
4.331155535,0.006063397273951707,-0.057664175013641,0.33012872183101294,
4.341172307,0.027835055625863026,0.0036680516163989027,0.46330036516012285,
4.351199443,0.014606594591480226,0.04124166923248642,0.4166089200577865,
4.361249184,0.027008163570675647,-0.0014831690888891733,0.32562569805794794,
4.371259133,-0.012869969893047506,0.06010502674966732,0.08428748471589032,
4.381286165,0.008857636937658564,0.04425329942536099,0.04827639280200913,
4.391299291,-0.023559672205320542,0.03923336151466166,-0.015008951676360738,
4.401326271,0.050105269695384064,-0.029904872809049327,-0.10394441720046288,
4.411374866,0.03242277776802599,-0.004770284650084846,-0.2746914834674019,
4.421383773,-8.768465073504539E-4,-0.07659995640902319,-0.4342742133852493,
4.431421535,-0.054331590807564945,-0.03829563328098137,-0.5159710064503873,
4.441425807,-0.0013273279477182265,-0.011482890792456305,-0.366808177230622,
4.451465026,-0.024046194204411758,0.04444380394795177,-0.19767856693098196,
4.461489663,0.015239545386058623,0.00873998486740301,-0.10451202468736298,
4.471513883,0.023683805212197734,-0.015992348422663134,-0.0951017767323119,
4.481664717,-0.019360181534434917,-0.008963156763757644,-0.13354296923741238,
4.491643103,0.022819080476645187,0.01964453437006841,0.027241552344445807,
4.501580344,-0.023882680317017596,-0.011099432285019795,0.20949847258844656,
4.511617584,-0.007613975350263258,0.044750573734133214,0.3246582568305225,
4.521810138,0.047538933321473964,0.02047756736452482,0.35549458031793435,
4.531787326,0.007385370862196261,0.05468928034087103,0.3188721352016124,
4.541687379,-0.032398934974900595,0.009274920542876576,0.18614476626675902,
4.551833213,-0.06039565170974073,-0.06536379299971211,0.22936091189036034,
4.561739256,-0.055977968296770556,-0.10592115396191874,0.13368938258846086,
4.57177082,0.024170638782688547,-0.09239837307874521,0.09929006808248708,
4.58190905,1.8289221358980257E-4,-0.024119297894987735,0.052617021507005646,
4.591842332,0.057607158287626,0.07647262892472484,0.015278584246619431,
4.601964937,0.06523933352173289,0.11480821972169669,-0.06056079349137633,
4.611926136,-0.001438646784298253,0.05737007204753711,-0.16720092361146044,
4.622088273,-0.031796699182885996,0.015250275882582296,-0.34445028356690344,
4.632079732,-0.029268084300913905,7.080525477730663E-4,-0.44411262553516373,
4.642089941,-0.004260848628170083,-0.04540223134001069,-0.32464434847500634,
4.652120411,0.011914208994955378,-0.10144407353750844,-0.24822332179758355,
4.662009214,0.024854255093455763,-0.06200164001744572,-0.14111787252595853,
4.672280048,0.019883404074764632,0.03850530829778048,-0.17801652092115816,
4.682210414,0.04655251097572358,0.09209581014911916,-0.01982944598497305,
4.692077602,-0.031711004639526114,0.03153869746049712,0.2216410208487396,
4.702111666,-0.02919952270576151,0.06353818367259081,0.2232814446086806,
4.712158073,-0.03485178706796005,-0.04876824227701525,0.10201077580413198,
4.722180991,-0.043204323512323964,-0.09264471338376125,0.12374652957885246,
4.732185627,0.01140521084307966,-0.07028504575240391,0.25605670242284795,
4.742204014,0.016785618583673945,-0.002597917039774078,0.292951898803512,
4.752248858,0.005767044957728951,0.09752045558326863,0.33012949389632595,
4.762268391,0.008444366881252746,0.05886275161451835,0.29091862807604585,
4.772286569,0.006755493505002208,0.004952250632816464,0.18676627453114847,
4.782316934,-0.03290283686065583,0.003961800506253172,-0.042122930082111765,
4.792333081,-0.045475882340621235,-0.05429139815128714,-0.17543494684889183,
4.802375738,0.009587969740906338,-0.03577167457228399,-0.1403479574791131,
4.812397146,0.03448543259356736,-0.06692456536202031,-0.15058555592469602,
4.822429074,0.02375762708071326,0.03073624530268989,-0.08216125479835057,
4.832585898,0.030498270567921426,0.06672694466577596,-0.12702050774493046,
4.842602722,-0.03689295301702211,0.08019661849392754,-0.2816601989205534,
4.852698973,0.001131419341829698,0.002865729049073071,-0.37855768184152083,
4.862527672,-0.0220792023332379,-0.07049114693981298,-0.2951847074849354,
4.872765016,0.0014902569459707138,-0.056392917551850386,-0.1671948240934178,
4.882707569,-0.006469244352433637,-0.03745289009273458,-0.12609442128645298,
4.89258705,0.010147492415544551,6.834696812597213E-4,-0.04724470817174087,
4.902775384,4.5655594415439094E-4,0.06566906123027541,0.16140162115791945,
4.912794395,0.023349582562025184,0.10616536556613715,0.26319646172125744,
4.922900542,0.0340025539471116,0.08110157345876909,0.2182186073652872,
4.932857314,-0.026428076404459766,0.04189692096031362,0.2435278277867603,
4.942760127,-0.017311736168962713,-0.05841980849809127,0.2944209560770652,
4.952764608,-0.006187944986424443,-0.06588945965056958,0.10529231906087233,
4.962938202,-0.01261179993788529,-0.14081818803219273,0.11871032619596278,
4.973044141,-0.013920164904913337,-0.05519371186946452,0.232874144745832,
4.982947736,0.008017480928165885,-0.028832081598080164,0.1671457208259639,
4.992979976,0.010244703736673327,0.08419457384583397,0.053271477783818355,
5.002995863,0.02734938180189969,0.09033999688336884,0.004309992285648434,
5.012895186,0.002725886628958729,0.08376416044958143,-0.06167422907187081,
5.023178521,0.01750360912158741,0.044026996513427966,-0.21022958101140254,
5.033071595,-0.024304344367387667,-0.03756213520350323,-0.27544379664505847,
5.043050606,-0.023274200448515248,-0.11815633443500413,-0.2739851032340148,
5.053167118,-0.02628080430755793,-0.09069433663293372,-0.34943329132744694,
5.063191494,0.013451857303541676,-0.007433186801311581,-0.27954663306195826,
5.07326087,-7.306771000530066E-4,0.06300645801859124,-0.09339209770933188,
5.083205402,0.045384127972896426,0.08488167312492549,0.017223577691909853,
5.093111132,0.013322964571615498,0.0640746135453353,0.009948143159387968,
5.103257279,0.052796328276555116,0.06275185973961907,0.00795851452751073,
5.113154155,0.003929836917050983,-0.022582244622550353,0.0063668116220085835,
5.123182385,-0.01984046827306088,-0.09851097206103163,0.15832220906323258,
5.133367542,-0.04268743737975547,-0.06731660874547447,0.11516561026816419,
5.143387179,-0.03414994990380438,-0.05768401195098469,0.13427039715007894,
5.153369367,-0.008166347070946947,0.015144354695165084,0.3104444244095159,
5.163443951,0.020281979144084722,0.004454039062328281,0.2483555395276138,
5.173549734,0.027717752218618608,0.11465418936830135,0.24848377854591952,
5.183508849,0.06814287738829822,0.01127817438659169,0.11451120496564116,
5.193362184,-0.0335923184010985,-0.017792519526743114,0.05713249302524659,
5.203512914,-0.0613503614309313,-0.0678641322033113,-0.08070773238644335,
5.213422863,-0.07206462397121446,-0.06578347466599987,-0.14884200378024914,
5.223664322,0.022793480166252003,-0.01815027600297965,-0.11524288403005833,
5.233616719,0.029726953036352435,0.019956283672494593,-0.07304071225334319,
5.243579949,0.06975022612155632,0.031287917815719365,-0.03927897483197107,
5.25364245,0.0021700672955604905,0.06716828416631565,-0.1463447496897956,
5.263694482,-0.013586834061043052,0.019258122858174215,-0.20135161762292952,
5.273797035,-0.014700192203439544,-0.01907000618833894,-0.1725734510807655,
5.28374037,-0.019421597711497374,0.0038976086464834678,-0.18402738879430025,
5.293740787,-0.04618305992464529,-0.039019862996553384,-0.02080818422879993,
5.30376959,0.016683671622432825,0.01092205951649745,0.08678286545875658,
5.313799019,0.017177656292086896,-0.006585242519467675,0.08857988733770839,
5.323916519,0.08652585744791513,0.021546864275384263,0.017233843952197958,
5.333872875,-0.01122449636512371,0.028729658833542122,0.006125637173477472,
5.343872146,0.0025125718112518625,-0.03064638951508311,0.05853057565675002,
5.353933658,-0.005651380539279771,-0.013024944198831781,0.04682446052540001,
5.363968034,-0.10028917539742915,-0.07554223935421694,0.04129028741446028,
5.374022983,-0.05341628277204298,-0.018295843804807588,0.017709353955005724,
5.384113765,0.04920432500917225,0.04665488846704871,0.10610473902337958,
5.393882516,0.09299357360902238,0.01817029717648435,0.1883132040605009,
5.404091892,0.016934014370463768,0.04901274221606579,0.20428062916636947,
5.413999289,0.00971649250223039,0.03921019377285263,0.08681012345028272,
5.424170904,-0.04968764455450536,-0.07589207814555152,-0.10676497497024151,
5.434154603,-0.06656517840491105,-0.06454438747104632,-0.1773492358355675,
5.444136115,0.01570087069617615,-0.05929695392558279,-0.07675716576806302,
5.454167366,0.05086792226113404,0.010023275415823443,0.030531523244924585,
5.464057263,0.05601722570639869,0.023341511210382457,0.06273240853734663,
5.474268201,0.05247523047432917,0.07613405050482788,0.004217298900190514,
5.484285911,-0.04612644189273821,0.03792290259716064,-0.11154773070406598,
5.494151172,0.0014060781504670328,0.03033832207772852,-0.23863622533473716,
5.504297058,-0.02569020024093313,-0.002544400628775591,-0.15260179032638277,
5.514200913,-0.0205521601927465,0.03627170669128876,-0.03397489539587184,
5.524421435,-0.047087509909644595,-0.08590431772001282,0.06092662054853726,
5.534402843,0.012129386679828269,-0.053400560318054326,-0.02021164545570109,
5.544433364,0.03651856614470489,-0.015905391453601175,0.014476435588564485,
5.554430188,0.036876302824974116,0.002598577714842752,0.15714847024819534,
5.564318939,-0.001144745455932572,0.06720114765714184,0.2559632219993375,
5.574581909,-0.012407965268096899,0.09206814382990659,0.17412482564634502,
5.584556389,-0.025249260111968957,0.004701509094400893,0.02054757169871735,
5.594427276,-0.05084518984502255,-0.04603818882213935,-0.06783776051211987,
5.604612381,-0.02535325801806211,-0.06747633281315887,-0.1691917782339143,
5.614459465,0.03717823810230447,-0.030996728443825443,0.04852108913161857,
5.624475091,0.05655764728268586,0.07863213141463264,0.18055347408849798,
5.634693686,0.056738286729499515,0.05141353622835529,0.17125781222978276,
5.644531551,-0.012070215133154538,0.010485046482178783,-0.13114407980601683,
5.654807334,-0.06711701066281331,0.04286454166062134,-0.2734668995870013,
5.664609678,-0.04220143962689982,-0.057645711937845096,-0.19578920570475766,
5.674834055,0.0045460680422087785,-0.06527018538260487,-0.08767842266927417,
5.684769055,-0.0040245835545142244,0.03205975301151254,0.037117393700519585,
5.694653379,0.015933940048020706,0.014155634995975318,0.014371038983853168,
5.704841558,-0.006406454853215504,-0.0652899449017221,-0.07660970567815184,
5.71472109,-0.0012944448884317783,-0.05223195592137768,-0.13790214442533433,
5.724988591,-0.020189168762841977,3.5238294146383575E-4,-0.15245962447581363,
5.734937394,-0.027643503913624412,0.027096966134245594,0.04275321716739633,
5.744799947,0.016192428533758074,0.006354682029672782,0.2065849284702459,
5.755003125,0.016784661821147073,0.001253023649365359,0.21889800869416476,
5.764977501,0.040242786257759955,0.0699554263791328,0.07168899411353458,
5.774868127,-0.009943715692125765,-0.03980372613740879,0.015213286355280076,
5.785052243,-0.02327786641165655,0.021787137162105896,0.02366278606664629,
5.795065941,0.004362038716911931,-0.02853896141337025,0.06106813778886533,
5.805153599,0.01115108088273975,-0.011339003207577608,0.09099241916663914,
5.815086725,-0.04470925485595724,0.02157457993444336,0.0268253074036231,
5.825143236,-0.031936678930160695,-0.01338611855295076,-0.12793779484858447,
5.835169643,0.012757882560064562,0.004613996780421143,-0.12533454984371062,
5.845187509,0.04468281275810415,-0.0307853070505414,0.014653929949250966,
5.85521251,0.031915531212342696,0.021340426992737964,0.08833752384221327,
5.865232719,0.03702459387322499,0.028564509752483144,-0.03275939376802661,
5.875254283,-0.0010261126173318758,-0.019286342111753646,-0.15262124182106263,
5.885287825,-0.03912811579805861,0.011385985346613548,-0.11060483647442787,
5.895296108,-0.05428683044514855,-0.0023833798810019326,-0.1344524971092298,
5.90533314,0.006369930251425113,-0.02872176368587607,-0.04243977478699357,
5.91522611,0.024249563013701125,-0.011485242045350025,0.07713903100048292,
5.925426475,0.023230369405101536,0.009965419960874598,0.023404034858980793,
5.935428299,-0.023553655134716994,-0.041827059383902326,-0.03490683803078376,
5.945475488,0.004141407738463582,0.008676303151676355,0.02570459549334103,
5.955556791,0.0224667450033319,0.07206332800660872,0.20443818811342318,
5.965546427,0.029465564906016345,0.07297355328301068,0.07544401362550346,
5.975638407,-0.0032426048760292037,-0.006743443603917156,-0.2461023086308476,
5.985409971,-0.014086252804174193,-0.08967065247543987,-0.34628065061561486,
5.995470128,-0.018930452152549543,-0.056413634082860445,-0.07399565086358528,
6.005609452,0.030824313891363697,0.019991379709095404,0.1476623049927248,
6.01548138,0.0016751133063893087,0.09260755666577868,0.36712657861331977,
6.025672058,-0.010152078258239383,0.028117374189567983,0.4239457086914378,
6.035658309,-0.008121662606591501,0.030155344790516236,0.33532584795901066,
6.045699612,0.020317726715569084,-0.06015162548518345,0.32955218227345817,
6.055791019,0.03157708119087568,0.00933954189343321,0.2100116799007985,
6.065734562,0.017600215043490353,0.01896380167303934,0.0607492120847013,
