Time (s),X-Axis (m/s2),Y- Axis (m/s2),Z-Axis (m/s2)
1.992773,-0.14062292859165204,-0.28245180865363906,0.20656353873404848,
1.997718,0.09053052675558426,-0.5554036142050157,0.3146490148098706,
2.002663,-0.6496672534002208,-0.5247680379246815,0.4892240159822654,
2.007608,-0.492918769761193,-0.11144126520913,0.21708133165940854,
2.012553,0.03853699346839079,0.2747656409632273,1.5488945432099122,
2.017498,-0.37714235957099085,-0.19199017547042313,0.8273129612280861,
2.022442,-0.3630053915630427,0.4497466734053998,0.1351259350835431,
2.027387,0.3991258686343322,0.461311511278336,0.24026069641583359,
2.032332,0.2043791250832463,0.7099835094453373,0.1577320385016855,
2.037094,-0.035694850568168235,0.6158708426667435,-0.15345709418949627,
2.042222,0.17064227018023104,0.43332048204049933,-0.6360825331663859,
2.047167,0.37784911277504385,0.01338349935615435,-0.78659342778967,
2.052111,-0.004178992250668756,-0.23062872364358605,-0.9433940096954202,
2.057056,0.7359863350080591,-0.09831171810020212,-1.1837561165698127,
2.062001,0.24977005555527576,-0.6455963578175641,-0.5294561414247956,
2.066946,-0.10855645311437279,-0.38048639506905374,0.2525576457221344,
2.071891,0.1295900792077198,-0.3637653319899964,-0.03928940729586006,
2.076836,-0.423052179797887,-0.8004984163335743,0.4550702632563296,
2.08178,-0.5414698505277631,-0.1251665038340714,0.5441001463808205,
2.086725,-0.36230796050033476,0.022449923954532436,0.4850795117122004,
2.09167,0.15260281983215407,-0.08163885005146199,1.6426253674111422,
2.096615,-0.5808558239682622,0.1894319893691545,0.7030999467914626,
2.10156,0.02181741602070275,0.5346178544977193,0.00319445976776489,
2.106505,0.3526422262735931,0.4334403859312443,0.14046159465442187,
2.111449,-0.29632555003581373,0.6244796742387699,0.03192408147915271,
2.116394,-0.06659306331966697,0.5110759440571536,-0.48969292232621453,
2.121339,0.4849419494907501,0.5869893315244095,-0.4262308445710241,
2.126284,0.22706336183869347,-0.4459512565288245,-1.2086433444133045,
2.131229,0.18548140846509575,-0.031149556935095746,-1.0282062748043252,
2.136174,0.832168848695904,-0.1072801992895317,-0.6961511499856721,
2.141118,-0.11573235878741706,-0.8845298564912567,-0.4209302526453981,
2.146063,-0.14430097492055793,-0.08321606925977787,0.013766895791701539,
2.151008,0.16037175058113284,-0.4496451362916114,0.3596092908070978,
2.155953,-0.33522036076556105,-0.7083118712860967,0.37196333396327474,
2.160898,-0.6780632209854964,0.011789643290946838,0.5542291020384787,
2.165659,-0.10191789246222527,0.0209238835361083,1.0601296595757292,
2.170787,-0.30946247559087325,-0.11542082959918343,1.497411264739441,
2.175732,-0.49848169311918333,0.3807575850923207,-0.13899327614942625,
2.180677,0.3233055573698884,0.3620669245115397,0.3772225515124048,
2.185622,0.2816287598607552,0.7761553048603915,0.15812588819478712,
2.190567,-0.21714541740436388,0.49259506221717064,-0.29870950310536415,
2.195512,0.04655038970932068,0.5453895930934387,-0.15660704874283615,
2.200456,0.502673051025269,0.12027702367213866,-0.9565524951878115,
2.205401,0.06695014736318328,-0.3366500386722287,-1.0372232831528128,
2.210346,0.4328012983104692,-0.035645951758019156,-0.8029635935632657,
2.215291,0.6699371751229855,-0.5571564832768376,-0.8300762486146508,
2.220236,-0.2627555516496578,-0.4342330296390483,0.013976906801333566,
2.225181,-0.11826718546035053,-0.24778763449615077,0.057150189133541196,
2.230125,-0.08312159138585784,-0.6636629183803069,0.20852587098046654,
2.23507,-0.45339989151688975,-0.4734695021084203,0.570961948527213,
2.240015,-0.5159494359185892,0.12304908722470176,0.5333839863882989,
2.24496,-0.023941189359870663,0.04863987517221746,1.353742091683271,
2.249905,-0.48841640973985,0.01784292182814262,0.8761346569281598,
2.25485,-0.18578928013563,0.571644499472707,0.10523034974907086,
2.259794,0.4087385710086835,0.45731559957816564,0.2584821847675185,
2.264739,-0.029266009648130975,0.5746268794199179,0.1359173510549816,
2.269684,-0.11918078257202147,0.5133316171376188,-0.14217845169080467,
2.274629,0.4850096830244137,0.4413110456632201,-0.7381505653649424,
2.279574,0.37268487044296883,-0.17750624483691663,-0.9314547884774093,
2.284519,0.1008654866864056,-0.1783968561161916,-1.0554524030933288,
2.289463,0.7606453922788123,-0.1465482098475584,-0.7830703232009815,
2.294408,-0.00439872523945084,-0.7071698532593639,-0.43300475862182036,
2.299353,-0.08396407906851344,-0.2152247608576132,-0.18359810659533227,
2.304298,0.01710455461628335,-0.34264697081835377,0.3568615750531714,
2.309243,-0.2582981678304108,-0.8065880652029618,0.2739970911391863,
2.314188,-0.6012025906608134,-0.17217617954884412,0.4241413298327358,
2.319132,-0.21472672096615142,0.17829368928214356,0.7779308416905906,
2.324077,0.0159238539399702,-0.13509244387038194,1.4631883031895085,
2.329022,-0.7265904456566172,0.10836188264936097,0.6610645394937456,
2.333967,0.11974998234189371,0.49274610096812166,0.2664470943940688,
2.338912,0.32372814749460943,0.6700089106130593,0.20358087802990354,
2.343857,-0.2945575210668121,0.39618574215316726,-0.07464011363137502,
2.348801,-0.042194326179622266,0.6348986040222164,-0.5538753209666312,
2.353746,0.6136368120055202,0.25509119118591284,-0.6920972268307926,
2.358691,0.13848330214347904,-0.3647893779648134,-1.2317157109995462,
2.363636,0.2640154014804086,0.018457034176763754,-0.7689367548958284,
2.368581,0.7226136883718262,-0.30701507811055434,-0.8698924077618776,
2.373526,-0.1191006691755856,-0.47928615954960074,-0.22856577977090348,
2.37847,-0.17189491522328026,-0.27999939558859416,0.04890608990550621,
2.383415,0.2264023722647348,-0.4461814327077528,0.378143836691861,
2.38836,-0.447116017227275,-0.5887038837302891,0.3331608451484718,
2.393305,-0.5817902564087731,-0.17408209883603798,0.32398950871460264,
2.39825,-0.07852958671881538,0.22273762350532733,1.4007470116347682,
2.403195,-0.21988314813481757,-0.015261401134702979,1.1703969562316427,
2.408139,-0.6106935058125416,0.22721105166437355,0.3214865942211541,
2.413084,0.2948283740609039,0.34265919703771375,0.46596365129245065,
2.418029,0.4446365029596606,0.7893595511001723,-0.2592983090456903,
2.422974,-0.23230654470258294,0.41888254597046987,-0.08485552021476261,
2.427919,0.19914240461879373,0.5323882557094815,-0.4643642254560203,
2.432864,0.3891570633434718,0.031346166701374134,-0.9326922732900786,
2.437809,0.09297466800876109,-0.24881974741120522,-1.1004956116923656,
2.442753,0.6068504375320085,-0.020927187377606904,-0.757813386173961,
2.447698,0.4050352511486537,-0.5300585957959454,-0.7154262956396082,
2.452643,-0.23525753516506143,-0.2305953766977915,-0.06477031679275352,
2.457588,-0.14415314116915923,-0.4736958953600032,0.21441898487947214,
2.462533,-0.23982049877517042,-0.6145461251625144,0.27688006157034106,
2.467478,-0.5327911524381044,-0.3977841894061346,0.5911688017396408,
2.472422,-0.32663346516337377,-0.04433070502527392,0.507411560022694,
2.477367,0.09686507235172392,0.09478001291078064,1.400001780671964,
2.482312,-0.5201001052045591,-0.05058982376637672,0.7982207429274637,
2.487257,-0.18432196648786636,0.6126663493761808,0.03906845187065744,
2.492202,0.3141452100128319,0.2794433321674181,0.4851953914556325,
2.497147,0.12873239725831276,0.7292100855604421,-0.037053876654829954,
2.502091,-0.10004218888280292,0.5737912232792863,-0.1809566446435661,
2.507036,0.3221925062179771,0.48393269976905895,-0.644674651089685,
2.511981,0.3113840708923501,-0.23726165015751588,-1.1784547446277753,
2.516926,0.24336079675294187,-0.15916353837056535,-1.0021399877951158,
2.521871,0.8056894613769625,-0.14839980304561914,-1.0047402876604092,
2.526816,-0.2039538325097574,-0.5764912092711358,-0.3345287241926584,
2.53176,-0.055902934171868424,-0.2715721864720845,0.11544928960873341,
2.536705,0.16022150031875526,-0.3494176975266666,0.21685792416631106,
2.54165,-0.3832241669324965,-0.8024278252424026,0.453129094126216,
2.546595,-0.5364232361338885,-0.07882599585066041,0.5731930107135705,
2.55154,-0.23185617923914137,0.030791914043348634,0.7879965758529609,
2.556485,0.006051006315718865,-0.2147866443176893,1.5382786159680133,
2.561429,-0.6655350189220339,0.30701102670988817,0.4089328102243618,
2.566374,0.13028637084870098,0.38351484522788826,0.2256320994673312,
2.571319,0.31108868530200695,0.7377681564137866,0.2341357454918338,
2.576264,-0.3333991018072222,0.4695467814481679,-0.13638744471371067,
2.581209,-0.015806805859840622,0.6322958361845353,-0.7775710520577422,
2.586156,0.5102480794820501,0.41198395822375133,-0.3596523402080529,
2.591101,0.1419631120231415,-0.5055103728458952,-1.4541769502914423,
2.596046,0.3089371583196847,0.0035636679899159196,-0.950736465323486,
2.600991,0.9941406934526231,-0.5698421035948227,-0.7337740439323728,
2.605935,-0.22749017961290185,-0.49609627999805056,-0.21735451842531722,
2.61088,-0.2394529286024305,-0.10765745383852833,0.02531393984806407,
2.615642,-0.05174071812608538,-0.6320039442567358,0.633166786987399,
2.62077,-0.5604561426161023,-0.4672959177802666,0.3686274265915672,
2.625715,-0.5575400239561628,-3.4129850949154994E-4,0.6664820413327631,
2.63066,0.042385034057726756,0.1069872122376338,1.3242298682957028,
2.635604,-0.35491033212881895,-0.0331626382375419,1.0881142870926168,
2.640549,-0.31074329866203954,0.3124888482169581,-0.023982313764627228,
2.645494,0.32409823216411837,0.5430413736880837,0.26811835965114006,
2.650439,0.25736360770395095,0.5800005637789583,0.14171097914852426,
2.655384,-0.18101249518449514,0.6555365914650612,-0.1164745947481971,
2.660329,0.16356326435045077,0.5148524756866973,-0.5490356741954311,
2.665273,0.4507160289608301,-0.003751459468342322,-0.9927679495898426,
2.670218,0.0828453146237429,-0.23667524675443768,-0.8344369567940665,
2.675163,0.6581227177634474,-0.09740285213720795,-1.0084838896997796,
2.680108,0.4058309073650541,-0.6506153077755927,-0.7799720788008393,
2.685053,-0.2652667621450657,-0.3653480077484894,-0.03787706089070808,
2.689998,0.11914416474683875,-0.5029681654532471,0.30871729817349614,
2.694942,-0.2590265566302641,-0.6839326168505128,0.28911178919759517,
2.699887,-0.5462402577553824,-0.2119578953908106,0.6622457473523389,
2.704832,-0.2799327274445407,0.07176924257864786,0.5585269903379257,
2.709777,0.10166569548577442,-0.007706900363046054,1.4926088790287637,
2.714722,-0.5986212094805214,0.11833296622842304,0.7152467521182746,
2.719667,-0.07092501323871403,0.562014543263195,0.14698721187528374,
2.724611,0.3244169107957475,0.4438655561193451,0.23059607519480707,
2.729556,-0.28059861247668216,0.5408825068461597,0.05806303798177337,
2.734501,-0.07124936727626796,0.46143639793298247,-0.5358194170076171,
2.739446,0.40268678547586134,0.5338702258292962,-0.6546681807580407,
2.744391,0.34130302335139184,-0.2643492802521286,-1.2113492477848384,
2.749336,0.25005810471627044,-0.08315021570847014,-1.158700179172695,
2.754281,0.6673949639976264,-0.11823492667139035,-0.700947531948996,
2.759225,-0.05601551683900752,-0.7726258827929534,-0.47456675282360106,
2.76417,-0.10227319838331539,-0.18714437831917108,0.06471043021487405,
2.769115,-0.009034897817979726,-0.4427658037303186,0.33524182988013596,
2.77406,-0.24281751786375771,-0.7143005622194845,0.5191058023993633,
2.779005,-0.5677494976894444,-0.04663144689930576,0.6412973009923667,
2.78395,-0.032819745856633276,0.17338459577454648,0.8156648797495819,
2.788894,-0.27142181231030627,-0.23670316031540617,1.6255354819857009,
2.793839,-0.5848872362251978,0.5039983011010076,0.09375075802508404,
2.798784,0.2216203929046081,0.2978537612535783,0.4810572012687001,
2.803729,0.2979643441088431,0.7841609782678468,0.2067171370525578,
2.808674,-0.0929860991758158,0.5047456794343459,-0.40731930450285125,
2.813614755,-0.003520959418777281,0.4823263306110753,-0.4120467044169478,
2.818558755,0.4817695666934938,0.1579330936026298,-0.6303491025968212,
2.823503755,0.19196472562041933,-0.4214468896427375,-1.4044991516911045,
2.828448755,0.33936127024242957,-0.013461446765154372,-0.8190568275326932,
2.833393755,0.71585318245371,-0.48769412517793165,-0.8544430881400462,
2.838155755,-0.0900326029628129,-0.3326944675465201,-0.118522822829847,
2.843283755,-0.2137626851534531,-0.39640013904728694,0.15800943376798277,
2.848227755,-0.006289231374715598,-0.4013960244763549,0.18961447598281578,
2.853172755,-0.579639997160319,-0.5758598711100147,0.48687980867817465,
2.858110793,-0.5786335675524743,-0.13124572960590725,0.5235791309467512,
2.863055793,-0.024289147743150608,0.26275278843994615,1.548926552438065,
2.868000793,-0.5748855723449111,-0.13456280356601336,0.8962915105051397,
2.872945793,-0.13046662437983514,0.43822773833310247,0.19222422936968786,
2.877889793,0.37446733770316243,0.5536105119326563,0.3357387264522933,
2.882834793,0.05057637260393655,0.523333556106794,0.16899214426303089,
2.887779793,-0.16065126763950666,0.537419276754942,-0.3991920849512086,
2.892724793,0.4135261050290193,0.42418929522902693,-0.4208678166731251,
2.897669793,0.26761363915017,-0.05904369683527211,-1.1239077934157096,
2.902614793,0.0627771295818551,-0.16024128700465567,-0.8818879515752192,
2.907558793,0.8565891963412664,-0.13968519254661088,-1.117313082283735,
2.912500216,0.08193273402613777,-0.5522812615564385,-0.5318471394109724,
2.917436447,-0.15663627737869845,-0.2311352619116242,-0.01175967869186384,
2.922381447,0.08155056672008953,-0.3975133163598963,0.1610594310997011,
2.927326447,-0.39444658886025685,-0.7298133741114767,0.33762192675575275,
2.932271447,-0.5185853777776579,-0.26973140798363937,0.6704080637224886,
2.937215447,-0.20034803855025096,0.060026903451650515,0.7412701078993776,
2.942160447,-0.00896464910191952,-0.03242364764120642,1.3170227391515335,
2.947105447,-0.614341061322552,-0.01061604213640266,0.8735742078617541,
2.952050447,-0.08158591668499504,0.4971625741964565,0.24683404814365129,
2.956995447,0.3925025679215359,0.6428962895588863,0.1438371249132364,
2.961940447,-0.27784441172722474,0.5430474717868796,0.09783146445695634,
2.966884447,-0.061385331627873185,0.4995602480136102,-0.634249269149748,
2.971829447,0.5216696277641084,0.3096262543648677,-0.7678885527905207,
2.976774447,0.32156772735777217,-0.2866848385929905,-1.0586746747061715,
2.981719447,0.26491561987449863,-0.0014198582649105895,-1.0346451612126912,
2.986664447,0.7597253120617093,-0.3075937160873313,-0.9771143604765006,
2.991609447,-0.10473348326078913,-0.46634152960967223,-0.19942158138351984,
2.996553447,-0.1833862433957414,-0.19111389265212378,-0.23615174035706,
3.001498447,0.09079634585957841,-0.5340480474293468,0.7840821859003873,
3.006443447,-0.3506577536346036,-0.6570817683267782,0.18481727760627037,
3.011388447,-0.5295237004662763,-0.0755555036964568,0.47729598750447566,
3.016333447,-0.20526721476755228,0.06788480255583507,1.2763104857585854,
3.021271485,-0.0665308189331828,-0.05486774465577138,1.1934309340780598,
3.026215485,-0.5799488983106098,0.2165949417461051,0.4031207352690397,
3.031160485,0.18151741333393367,0.46632623510035626,0.42209537743031966,
3.036105485,0.3405813623077716,0.7178260551808099,0.1997702274203299,
3.041050485,-0.2523441752905011,0.46125449076635205,-0.25773256989479076,
3.045995485,0.14480511020705222,0.6256620513227985,-0.39006075836944587,
3.050918101,0.44528592166173553,0.0025356711409414423,-0.8924030826705933,
3.055862101,0.11872415969267003,-0.31592144954507156,-1.2789541138186646,
3.060807101,0.4550676761428072,0.057551388833486206,-0.8967493735134279,
3.065752101,0.5077057217247933,-0.6281660756321247,-0.8284904450082521,
3.070697101,-0.1512054177373532,-0.2995045869232412,-0.17437525510022966,
3.075642101,-0.27419309395550684,-0.3411178182507512,0.06735883618013122,
3.080587101,-0.14274009528159226,-0.6214900406952666,0.43887469740403545,
3.085531101,-0.48194186260222693,-0.36120136521307356,0.39515306211863244,
3.090476101,-0.44301427499389057,-0.043794814285021855,0.7700630796540124,
3.095421101,0.10144490324707611,0.14883882718373787,1.361126023339299,
3.100366101,-0.40917687159179295,-0.12992591129072945,0.9682330749885778,
3.105311101,-0.21816562447069998,0.5875047169818208,0.1271943300927909,
3.110256101,0.3847532365074251,0.33209774674524667,0.3239374041529681,
3.115200101,0.11243515756531508,0.6372583212975645,0.27255743980186675,
3.120145101,-0.09009566667235802,0.6841045143225976,-0.25887903976617266,
3.125090101,0.27460391710156706,0.3806471921618134,-0.6284827324404558,
3.130035101,0.3595047584371134,0.036367161879169996,-1.4279057469093197,
3.134980101,0.14778218199383097,-0.18734210824233055,-0.7611676761407371,
3.139925101,0.8786246103411592,-0.15178904609093474,-1.242918706647453,
3.144869101,-0.04600701949074448,-0.7037010961867127,-0.27415912684750343,
3.149814101,-0.2513258792644706,-0.24501087857061649,-0.09482881495914286,
3.154759101,0.21457268892240755,-0.3319993582787039,0.27464808021337644,
3.159704101,-0.3186746430515264,-0.8497847054339983,0.5012765859115191,
3.164649101,-0.682065263757627,-0.030520274952057058,0.4891279009618814,
3.169594101,-0.3024011734084464,-0.030162298452856562,0.8337507699043318,
3.174538101,0.020483693841601536,-0.25014249783516124,1.5059288385797154,
3.179469985,-0.6003595659228118,0.2385037765760406,0.5669277861347686,
3.184414985,0.14412030624612626,0.46469969458255644,0.43821935293125247,
3.189359985,0.28193290271174476,0.6092645717213431,-0.024835360550505836,
3.194304985,-0.2762786290024799,0.5716875706155998,0.10846094091445369,
3.199249985,-0.05821696448128044,0.5416259220472894,-0.660222175322293,
3.204193985,0.505049963571226,0.5367302458470602,-0.451563285869216,
3.209138985,0.24698049209721518,-0.46317417534307337,-1.430022247300033,
3.214083985,0.19950013464456973,0.0029561312030498277,-0.9563123763922725,
3.219026601,0.9104217935066714,-0.5186134027615592,-0.7765420580962399,
3.223971601,-0.16230587574153788,-0.5221509494126165,-0.35882915695978,
3.228916601,-0.19879764248776155,-0.22043854059698775,-0.07445823065815604,
3.233860601,-0.017301511207005404,-0.6149685864601342,0.5725026455531261,
3.238805601,-0.4275588603327911,-0.5226206688049482,0.3545726201542013,
3.243750601,-0.6465896297701388,0.08947424427961936,0.7356833785063261,
3.248695601,-0.013531774616891923,0.008372472415730414,1.2933997129826733,
3.253640601,-0.3345215561681236,0.010528696926724979,1.0251429729007873,
3.258585601,-0.3882852747196548,0.3551033722180463,0.17655291973298315,
3.263530601,0.292711166210605,0.45263448848870097,0.3653395876784764,
3.268438716,0.41038200669895275,0.6915497580730653,0.12755061034358683,
3.273383716,-0.10073568492404128,0.5091864903421193,-0.21207875534695675,
3.278328716,0.0745559527931885,0.6103774896980119,-0.30182295262656444,
3.283273716,0.4733624136017376,0.06883785658842656,-1.1282706675516911,
3.288218716,-0.023535563503376267,-0.2724565076131318,-1.0577607963551958,
3.293163716,0.720501078005892,-0.10495889145522863,-0.9477228334800306,
3.298107716,0.5055321795433869,-0.585791778233763,-0.8635231344903234,
3.303052716,-0.23913581032036824,-0.3517963740564318,-0.11812544576364548,
3.307997716,-0.02084127154730986,-0.48638078000839013,0.22919572621951267,
3.312942716,-0.2771619088394104,-0.6476783945297835,0.19101802492435588,
3.317887716,-0.570325718477779,-0.1657162343768785,0.761899312212434,
3.322832716,-0.35666188093456697,-0.07702751440274791,0.7550869145984385,
3.327776716,0.04028237269375268,0.043722868105029455,1.4429978497024325,
3.332721716,-0.5270598379289826,0.09435449849784802,0.8460251146313308,
3.337666716,-0.1381739018373267,0.4394022608695065,0.07539658973668084,
3.342611716,0.3836236287742807,0.46452811439018526,0.35336751325968163,
3.347556716,-0.09149587237120116,0.634027028713076,-0.029509825833294756,
3.352501716,-0.16896467275047655,0.4191149907377948,-0.4794638858855994,
3.357445716,0.5198812097976653,0.45595973627309716,-0.3586714114047076,
3.362390716,0.2281997371252409,-0.20026379905906744,-1.2925018068390677,
3.367335716,0.26300488857714655,-0.08934266633007865,-1.083800887762514,
3.372270408,0.6911595260960937,-0.0867970328824833,-1.0432539746753433,
3.377215408,-0.09063317013874972,-0.7493909034170402,-0.5338914049142248,
3.382160408,-0.06293012009537513,-0.21835581326784234,0.19537930866291947,
3.387104408,0.07415465270299748,-0.3145060250306252,0.0854350740131603,
3.392049408,-0.2547959982965864,-0.8587743528003791,0.5663420052859678,
3.396994408,-0.5888244390181292,-0.05303489266358208,0.6790862633016502,
3.401939408,-0.18950132367544015,0.21997659028750746,1.024024673559411,
3.406884408,-0.15543177793449203,-0.2377367993499272,1.4378814286058297,
3.411829408,-0.6280853515468117,0.43996445494449676,0.39756819296400947,
3.416773408,0.13917753175083192,0.2657803150618596,0.3659385417979655,
3.421718408,0.3833238369241023,0.7565868975801884,0.10504545967433421,
3.426663408,-0.19325014066579627,0.43480233209002966,-0.027054578458042378,
3.431608408,-0.04542500266935612,0.45510209287539294,-0.7092584017076266,
3.43654437,0.5765757998664682,0.2893826062308563,-0.6574287011749087,
3.44148937,0.2122639052740336,-0.39290173094854247,-1.3131565248589945,
3.44643337,0.29622485102586893,0.04959727731239405,-0.9049577073749886,
3.45137837,0.6755975871195226,-0.4238396294364007,-0.9097562278506744,
3.45632337,-0.127982776251649,-0.3716328388411738,-0.2585414286611548,
3.46126837,-0.24029286772983482,-0.28198339509637654,0.03641772777572705,
3.46621337,0.13720830225167902,-0.5914207376453996,0.3968835632859503,
3.47115837,-0.4629262292924068,-0.4693058711221791,0.3998673924492864,
3.47610237,-0.6231691999866591,-0.24328474854874427,0.5554833824385856,
3.481044447,-0.08481694568268594,0.22483633633098754,1.5495502324859027,
3.485989447,-0.454756937893805,-0.1227580175746143,0.9236054875023941,
3.490934447,-0.25079895851816936,0.35764957539648534,0.12596877873482548,
3.495879447,0.4256837701971836,0.5274551953666268,0.562377138618964,
3.500824447,0.16241820146048092,0.6269078370565461,-0.06149979934347627,
3.505768447,-0.15545362242536598,0.5474949452586402,-0.3173504313250618,
3.510713447,0.33149266236244124,0.5720712163692657,-0.21940382642906797,
3.515638946,0.28243274683331343,-0.04416769197416748,-1.1332037395108692,
3.520583946,0.061225280718604225,-0.22303955714569446,-1.017653937806205,
3.525528946,0.6982874755514459,-0.1554473138703184,-1.103342768088592,
3.530473946,0.2770717529020956,-0.5074301200591149,-0.6394232722406491,
3.535413716,-0.25143677492441796,-0.36572149892509953,-0.011629312220009513,
3.540358716,-0.14368863502742535,-0.3845145503668863,0.10370285591857248,
3.545120716,-0.20688816388131492,-0.6236462910961214,0.4104890805989633,
3.550248716,-0.42216870371247417,-0.3610110060366871,0.7057174311089619,
3.555193716,-0.37221219685669915,0.12490926377035122,0.6316116226520622,
3.560138716,0.062318590903313265,-0.08011656052226274,1.4438163099929877,
3.565082716,-0.513261582355474,0.041251631209417605,0.8811564491784722,
3.570027716,-0.11564314039609869,0.5290799034668322,0.41953630817700627,
3.574972716,0.3729182269409339,0.5458470497952553,0.006186879259500455,
3.579917716,-0.21306678563475323,0.6626902512253645,0.054748898015144376,
3.584864716,-0.08809335160350606,0.52057540349494,-0.5595397192114808,
3.589809716,0.5156260877601646,0.3589994902001269,-0.6085221280951674,
3.594754716,0.24969493148742927,-0.3180545945297522,-1.1955013958851,
3.599699716,0.23997887609814583,-0.08589187149849276,-0.9813007901699942,
3.604644716,0.8834282607906268,-0.12808970121261867,-1.02829157436622,
3.609588331,-0.12260843506867047,-0.7364563743886741,-0.33421611090288816,
3.614532331,-0.16512471192212352,-0.2099235495422198,-0.07392136494148777,
3.619477331,0.16286559301113002,-0.39203612728865256,0.3296812525206486,
3.624394831,-0.31024020991726786,-0.7694849389708147,0.526149506434892,
3.629339831,-0.6025340563615487,0.018396709925643184,0.6660858830333507,
3.634284831,-0.28091411642713027,0.0032251871162347623,0.8469879023647909,
3.639229831,-0.060010376393657694,-0.13149513431122362,1.6429324620895867,
3.644173831,-0.6034633182047706,0.2548918207269473,0.2685586829132466,
3.649118831,0.2048437863541519,0.3762959811911236,0.3968063369708561,
3.654063831,0.29795095681769723,0.7243316271960936,0.17953899505275905,
3.659008831,-0.24431059074701444,0.48561259103299786,-0.2260335206783739,
3.663953831,0.061209700009809964,0.5723647752800116,-0.5447454905348561,
3.668898831,0.4665168933086292,0.21655628517457082,-0.8456837181915873,
3.673842831,0.22573045190276275,-0.35347933423369543,-1.1209108070270248,
3.678787831,0.47555048701049074,0.06581229486585127,-0.9618509638894421,
3.683732831,0.5872992152919867,-0.6349648672857248,-0.8537566843500792,
3.688677831,-0.22735224763945716,-0.34899691252059645,-0.190757432212119,
3.693622831,-0.23742760499633064,-0.3021818678231788,0.05999914913997273,
3.698567831,-0.1133277041142513,-0.6822786315800152,0.3946797339886444,
3.703507677,-0.510126274619525,-0.2891644465542954,0.6030479859328284,
3.708452677,-0.5594140384944488,-0.0685258569413123,0.5820371779613507,
3.713397677,0.16155385221225416,0.1596997867350819,1.4788558699935923,
3.718342677,-0.39556618336691507,-0.027384450807170724,0.928341692149659,
3.723287677,-0.306876530677906,0.489493925751053,0.20254145102502508,
3.728232677,0.42104464337759673,0.3743568812853517,0.2501397453689702,
3.733176677,0.1510454620165298,0.642335188789878,0.18287356082154338,
3.738121677,-0.1779597119297449,0.5981440642704279,-0.11227492186583654,
3.743066677,0.21772057884487594,0.4900074083987642,-0.6165443237078793,
3.748011677,0.3886967267477761,-0.2438940342757091,-1.4432547231874948,
3.752956677,0.12516712871267366,-0.03805559368872524,-0.9209296814888388,
3.757901677,0.8816011407142792,-0.2756107319747916,-0.9819099992346502,
3.762845677,0.025327909641735147,-0.5269464120750038,-0.40437107800100136,
3.767790677,-0.2689573378139549,-0.433049286642425,-0.22006735419157258,
3.772735677,0.2023825001101649,-0.3349472723315181,0.20318767853639041,
3.777680677,-0.2364887753024938,-0.7831900470980027,0.3770706210777085,
3.782625677,-0.6680316574490259,-0.14579630323473758,0.6598290804421839,
3.787570677,-0.24137494143773708,0.16492107766291186,0.8362364294843625,
3.792514677,0.08654253342207596,-0.14195982013209119,1.377672825075527,
3.797459677,-0.6700947391314802,0.24843544646848478,0.9144328386126679,
3.802404677,0.04810923677098877,0.4668989490250686,0.31782823805322025,
3.807349677,0.35069136890897923,0.5669706353171619,0.1201872825965069,
3.812294677,-0.2749019219626607,0.5167834670244815,0.1708488941466635,
3.817239677,-0.12606854074395635,0.48237976319783227,-0.8554780220766207,
3.822183677,0.4929066114966325,0.3954806080436174,-0.519661342215883,
3.827113292,0.3081344932988692,-0.2754621591885516,-1.2450805026688951,
3.832058292,0.19670824771526796,-0.09778659958399366,-1.1933466210682218,
3.837003292,0.7530437832308081,-0.43640185132628306,-0.8110252392068723,
3.841948292,-0.14264096218488476,-0.49851966488365834,-0.41323073480727035,
3.846893292,-0.15433493771665852,-0.2609097289085746,0.062064490523324356,
3.851837292,0.05657584255128256,-0.4787937106323529,0.40016271416853744,
3.856782292,-0.31291193338084966,-0.5822325469360581,0.5940268416763217,
3.861727292,-0.619994311108977,-0.040575823887652684,0.5671588007260061,
3.866672292,0.017321659267114597,0.22802847687048394,1.28690923242956,
3.871617292,-0.34814599900232324,-0.10871215412105972,1.131041534655806,
3.876562292,-0.47962992786396796,0.3688862900011869,0.27084866198978164,
3.881506292,0.35179486752327804,0.3200087293047215,0.7510647061116007,
3.886451292,0.2565366020264346,0.7425087486949369,-0.3415059898180559,
3.891396292,-0.1357054717968218,0.4292859391567552,0.09071387021678334,
3.896341292,0.03891868530668319,0.45643505701998427,-0.6380279813195256,
3.901286292,0.5252976984894868,0.23490350444777452,-0.8341184611805271,
3.906231292,0.11952709922127625,-0.2123877366410602,-1.2878718897253667,
3.911175292,0.33504123504108385,-0.16799482981577785,-0.7832158505559281,
3.916120292,0.6376977524371643,-0.49639916642678006,-0.8487545728397621,
3.921022331,-0.18128695796237793,-0.24772113739786325,-0.255708827949544,
3.925967331,-0.10863735445584055,-0.4854811325020614,0.04251455118101416,
3.930912331,-0.20374719435568878,-0.6661122714954235,0.2887547088650193,
3.935857331,-0.5460704178380666,-0.21302449508330173,0.5278847826907894,
3.940801331,-0.35641123539349984,-0.10721266113774736,0.7038659344824045,
3.945746331,0.02324427218324665,0.24558738743816408,1.4748047264982773,
3.950691331,-0.5253666794213707,-0.16361802269574333,0.9289314963475476,
3.955636331,-0.19045020388865908,0.49542873343184535,0.19726716820840906,
3.960581331,0.445232762914463,0.44997312418901875,0.420218271767655,
