Time (s),X-Axis (m/s2),Y- Axis (m/s2),Z-Axis (m/s2)
13.120544154,-0.12765645927321145,0.004150038300565484,0.21385720726310353,
13.129992616,-0.04052524523839329,0.003320030640452387,0.23268549725579568,
13.140719616,0.08997980152046714,0.0026560245123619097,0.3085483001483862,
13.150014539,0.010383919036198064,0.0021248196098895278,0.36923854246245824,
13.160012385,0.06990705740913428,0.0016998556879115334,0.23379110252465374,
13.170059693,-0.0056742762528683155,0.06295980673050505,0.18703288201972335,
13.180578462,-0.004539421002294652,0.050367845384404086,0.027226403272027966,
13.189979462,-0.06443161233284145,0.1018942938551306,-0.10061877972612798,
13.199988539,-0.17394528757745498,0.26471541295886025,-0.32609515195473016,
13.210298001,-0.2623561697897472,0.33497236546230313,-0.3832760239075341,
13.219985924,-0.2706849159953719,0.5127778877922058,-0.5514213867529794,
13.230133616,-0.21654793279629758,0.41022231023376454,-0.6251367431914456,
13.240101924,-0.05083834852585656,0.3281778481870119,-0.6225092968969062,
13.25000877,0.020929243359490535,0.26254227854960943,-0.49800743751752563,
13.260537308,0.0775434702185982,0.21003382283968763,-0.27600604767027015,
13.269995462,0.062034776174878736,0.10722707810817589,-0.03680520434715362,
13.280013847,0.04962782093990281,-0.09821835277224844,0.2769561355945438,
13.29000777,0.22370217664327963,-0.20177471731301333,0.4663647131631343,
13.300113154,0.30136173902580543,-0.46781969145294955,0.6186918987043359,
13.309999693,0.3026894087682519,-0.4966557508735412,0.6789539156919844,
13.319972308,0.24215152701460152,-0.39732460069883313,0.6655630348973371,
13.329995078,0.07132122390049966,-0.2562597583788908,0.5940501593631815,
13.340229462,-0.06614296060738334,-0.1442077311721066,0.41364039604523306,
13.349972078,-0.11371444401691244,-0.17616626046869133,0.20851241449243751,
13.360442924,-0.09097155521352995,-0.2025329305551289,-0.0787901965798774,
13.369970078,-0.011977168639818014,-0.16202634444410324,-0.3078319619514005,
13.380433462,0.11361820481592888,-0.06802115337510672,-0.5526658686333867,
13.39001677,0.2132945615639248,0.006383152830920391,-0.5653329207367879,
13.39998777,0.2930356469623214,0.06670644444491214,-0.5746662389331796,
13.410196847,0.4184285328286461,0.0533651555559298,-0.33733308880279367,
13.420551539,0.5187428415217059,-0.01890779773543194,-0.14666624521215788,
13.430037924,0.35339425566975735,-0.07592631371935132,0.005066906174024055,
13.443712078,0.34431542208341337,-0.12234097315565684,0.24885332962671924,
13.449999308,0.3362523416721628,-0.09787277852452547,0.3830830604298914,
13.46021877,0.39220186074922925,-0.2006982205308021,0.36806617978922596,
13.469984231,0.4361614982314941,-0.22215859397224924,0.4168528461751304,
13.480492924,0.4713291992766092,-0.1777268751777994,0.3334822769401047,
13.489987616,0.5602633581576689,-0.20298148030581364,0.26678582155208375,
13.500662462,0.5098106921528136,-0.2855852193398658,0.2134286572416677,
13.511205462,0.40784855372225093,-0.2284681754718927,0.10914319434802167,
13.521562847,0.2646788373511223,-0.2435745205410884,-0.09588551776376875,
13.530304924,0.15014307021468384,-0.2564596339804781,-0.13830814565632643,
13.542976539,-0.0014855428984204694,-0.3275677048955641,-0.17224701090982641,
13.551032385,-0.06198843534393627,-0.2620541639164513,-0.2601975110716115,
13.560613078,-0.11119074794136301,-0.20964333113316114,-0.2697577403026017,
13.572676462,-0.08895259835309041,-0.16771466490652887,-0.3382060945858303,
13.582817462,-0.13276208430915082,-0.07257176206133154,-0.3313650465671021,
13.590118462,-0.10620966744732066,0.0027426181982248554,-0.265092037253682,
13.600501001,-0.14576773796328868,0.0021940945585798843,-0.21207362980294597,
13.610202462,-0.11661419037063092,0.18575529090565301,0.07514090084514358,
13.624288385,-0.09329135229650476,0.1486042327245225,0.18251262301986415,
13.630071001,-0.013833077831771678,0.24128338389079973,0.2076105928006573,
13.642026539,0.05053354336126112,0.3162266468404229,0.2276882056858387,
13.649984385,0.10202683435522289,0.3137813930033442,0.12055083310335846,
13.660003001,0.08162146748417831,0.3126250365828511,0.034840172097920785,
13.670103462,0.12609717501254256,0.37250002697746254,-0.21692766700916266,
13.681108078,0.04007773898483416,0.42040001929315163,-0.2959420359510805,
13.690568924,-0.029537808478346667,0.5203201260607422,-0.42075402548938,
13.700498539,-0.0852302524093558,0.4162561008485939,-0.459003122735254,
13.709993847,-0.06818420192748464,0.33300488067887524,-0.12240193056125115,
13.720656155,-0.05454736154198772,0.20480379162806117,-0.2819219411775169,
13.729975155,-0.16603788694477184,0.16384303330244898,-0.10313765059826352,
13.740142847,-0.19443030326156696,0.19267453955699843,-0.14331029137704832,
13.750068693,-0.2779442641622931,0.15413963164559874,-0.05384806220320115,
13.76398277,-0.2223554113298345,0.12331170531647917,0.14092194696595506,
13.77214277,-0.17788432906386759,0.09864936425318316,0.11273755757276405,
13.780433616,-0.08070744570348665,0.017319378487507642,0.09019004605821124,
13.789984693,-0.0645659565627893,-0.046944477373568105,0.07215203684656935,
13.806783231,-0.17405276296141303,0.023244398264719912,0.3033217576510836,
13.81000877,-0.13924221036913043,0.018595518611776107,0.24265740612086617,
13.822745924,-0.1729937858429118,-0.10752358282176067,0.31652582724044365,
13.830212924,-0.1383950286743294,-0.14681884642098275,0.3148203932376674,
13.843107001,-0.4787160534570416,-0.17905509468439362,0.2518563145901336,
13.850032155,-0.4437728229292075,-0.14324407574751485,0.139885320226794,
13.859992847,-0.78461821104112,-0.11459526059801184,-0.2560917743361433,
13.870181155,-0.3820946313939311,-0.03007619093080205,0.10152611666389788,
13.880548462,-0.18327570740396326,-0.024060952744641817,0.020421485372134285,
13.890201001,-0.08502054837556328,-0.08084877974332083,-0.0452633060870582,
13.900160231,-0.06801643870045049,-0.003079006247049154,-0.0978103763149587,
13.910231078,-0.17761309068814346,0.1199367927135424,-0.07824830105196767,
13.922167155,-0.018890532822731565,0.09594943417083401,-0.06259864084157485,
13.929980001,0.04568755390538892,0.07675954733666734,0.01152081877205191,
13.940082924,0.2821500759307076,-0.06099235984184759,0.19321705174615822,
13.950846539,-0.019879972061830342,0.012006092290096193,0.15457364139692764,
13.963159078,-0.13830397536064587,0.13200487154325846,0.24605881546129282,
13.969994155,-0.04904316274090914,0.044803917071032595,0.25844678381434605,
13.980480616,0.02156544997084686,-0.025756883890781346,0.14515769560616398,
13.990010693,0.07885237752428487,-0.08140548727619912,0.11612615648493119,
14.004902539,0.001481884471820516,-0.06512438982095947,0.09290092518794424,
14.010003385,0.0011855075774562795,-0.052099511856767755,0.1359204715956679,
14.019987924,9.484060619648904E-4,-0.10327962703302163,0.10873637727653396,
14.030065231,7.587248495719567E-4,-0.0826237016264173,0.14778927271966502,
14.040045078,-0.12179301783152408,-0.12769888348130953,0.11823141817573202,
14.050938078,-0.159034336445395,-0.1021591067850478,0.09458513454058526,
14.060004539,-0.3104275423985037,-0.020127363247862462,0.07566810763246856,
14.070310847,-0.37154197364658614,0.10629810711289167,-2.656847924615846E-4,
14.080012847,-0.23563356136966163,0.20743848340149484,-0.2458126760077981,
14.089988155,-0.06610685138454775,0.1659507867211958,-0.3190500431499874,
14.102750385,0.1311144387837193,0.13276062937695654,-0.37763993686373887,
14.109999001,0.16649156857458292,0.16780861641660438,-0.42451185183474216,
14.120109308,0.255593252570848,0.13424689313328342,-0.3396094814677948,
14.13011477,0.2660746196042858,0.10739751450662682,-0.21088741427579727,
14.139982847,0.33525969339461037,0.024317898690262574,-0.046310029076888526,
14.150481924,0.39060775242686985,-0.1637456589225459,0.14695161052755168,
14.161934155,0.37408621948910326,-0.2541964668658201,0.36316141659586876,
14.17000477,0.36006895575485687,-0.20335717349265625,0.535328937964195,
14.181786385,0.410455186156925,-0.16268573879412518,0.6122635470998716,
14.189995924,0.38996414263128953,-0.06854866885512423,0.5514105691252098,
14.199978078,0.31197131410503165,-0.05483893508409943,0.4411284553001682,
14.210250155,0.18797705757827576,-0.04387114806727954,0.16890313045107241,
14.222689155,0.027981624509581082,0.02650309909378379,-0.1712777947114077,
14.230059847,-0.10001469810351682,-0.0403975382725803,-0.32102186955818723,
14.240484385,-0.1416117283467051,-0.03231803061806415,-0.5024176238203779,
14.250333462,-0.23568942807226145,-0.02585442449445119,-0.7083343981285672,
14.260509539,-0.24935152262138338,-0.08228346177573664,-0.7498675917450424,
14.270124001,-0.2610812356447141,-0.0658267694205894,-0.7838937071850971,
14.280151385,-0.27046500606337864,-0.05266141553647152,-0.7503151915781547,
14.289988847,-0.2771719850142771,-0.1029292079601829,-0.6002521532625238,
14.301449847,-0.22173758801142163,-0.20474336407932814,-0.41860199116470653,
14.309982924,-0.17739007040913735,-0.22539461344363843,-0.21248092764856175,
14.321153616,-0.14191205632730997,-0.2419157083025183,-0.0467852792282244,
14.330068462,-0.1751296626094554,-0.3159325643531963,0.023371947515858693,
14.340056385,-0.14010373008756427,-0.3751460491937386,0.14109746035643767,
14.349982616,-0.11208298407005146,-0.3001168393549909,0.2360781941152279,
14.359994693,-0.08966638725604126,-0.24009347148399263,0.24966272619061947,
14.372803385,-0.07173310980483305,-0.192074777187194,0.2613299123978088,
14.380173078,-0.05738648784386635,-0.15365982174975512,0.2698641008166849,
14.389990462,-0.04590919027509299,-0.18452787494741152,0.21589128065334862,
14.40023177,-0.036727352220074394,-0.1476222999579293,0.2343127559679914,
14.41014477,0.03221813577154786,-0.11809783996634349,0.12585047332908061,
14.420296078,0.02577450861723829,-0.09447827197307479,0.10068037866326485,
14.430058231,0.08141958705736485,-0.13638264542574996,0.08054430293061188,
14.442212616,0.24913568490468085,-0.17070608620449157,0.310035570518318,
14.44999477,0.19930854792374464,-0.19816488651120068,0.3096281878599676,
14.460716308,0.2818468837338932,-0.28093190692014225,0.4309026235301623,
14.473324001,0.28707747685100626,-0.2855455295415459,0.5903222269979587,
14.480003231,0.29126199902841243,-0.35163641104473575,0.6562574153874294,
14.489994308,0.2330095992227299,-0.2813091288357886,0.7090063290384592,
14.500012462,0.18640767937818392,-0.3474473127007416,0.7504051364729545,
14.510071693,0.2099261236661214,-0.27795785016059327,0.6619238406236754,
14.520529924,0.1679408989328971,-0.2839662797946886,0.46793934105362744,
14.530082462,0.13435271914631775,-0.1655730241695369,0.2519508075596981,
14.541199539,0.04668219515347993,-0.07085841370895107,-0.10483889008505365,
14.550063847,0.09814573628635814,0.004113273038271248,-0.3286709167555415,
14.561859078,0.140116606576694,0.12649060584211602,-0.7533366662657599,
14.570002001,0.1120932852613552,0.16199248867912497,-0.7866697297411225,
14.579979924,0.1504746322145163,0.31359400620208905,-0.9973358143104747,
14.590067308,0.24357969318311212,0.31247517482556286,-0.9202685537921305,
14.600091308,0.19486375454648974,0.3723801852553478,-0.9818149712075321,
14.612675693,0.2782910132693024,0.3587041283678525,-0.9078518793097761,
14.62087077,0.22263281061544193,0.3485633202418894,-0.7262815034478205,
14.629984462,0.17810624849235357,0.34045067374111904,-0.5810252027582568,
14.639987539,0.20408499846009687,0.27236053899289514,-0.40322043076129255,
14.650081539,0.16326799876807752,0.2178884311943161,-0.20017644226528297,
14.662356231,0.06901439934824805,0.11271072740784538,0.023859242916289602,
14.669978693,0.05521151947859845,0.028568564378668837,0.1414872966767824,
14.680451385,-0.13983078775498137,-0.03794512866063915,0.29719023406994083,
14.690007693,-0.1734646239097346,-0.09195612047611879,0.2993519187012641,
14.702453231,-0.2611717206808272,-0.13436492422818502,0.4226816082031988,
14.710373078,-0.269737356708236,-0.16909190924643958,0.3997450180078719,
14.720202308,-0.3389898727780878,-0.1352735273971517,0.3813965087910631,
14.73032977,-0.27119189822247025,-0.10821882191772136,0.3659166149918356,
14.745667001,-0.2777535464252663,-0.20897505524535875,0.47673368872198374,
14.75006077,-0.2838028546878204,-0.16718004419628707,0.44298668242289985,
14.762478693,-0.2878422639138305,-0.1953440529046372,0.5383897426668351,
14.770137078,-0.29187382867867184,-0.15627524232370982,0.614711427922531,
14.780309616,-0.23349906294293743,-0.18582019786439996,0.6749692155802123,
14.791192539,-0.24839926790195732,-0.21025615199726944,0.6631755982942487,
14.800703232,-0.13711939677395835,-0.16820492159781553,0.6529403809791496,
14.809981155,-0.10969551741916672,-0.13456393727825244,0.5223523047833201,
14.820493847,-0.08775641393533329,-0.10765114982260193,0.4786820147250932,
14.830010462,-0.008605113600659298,-0.024520926152332034,0.3829456117800749,
14.843657078,0.05391588928304669,-0.019616740921865605,0.3063564894240596,
14.850739385,0.10473272897404473,0.04510661126793958,0.24508519153924802,
14.860831847,0.20618618089041751,0.1584852867255333,0.073667487948196,
14.870017539,0.22654896225994148,0.18838824692803402,-0.0018654176004275769,
14.880634539,0.24203914997152742,0.21231056740631882,-0.24709246225416948,
14.891050155,0.31603134153026147,0.1698484539250551,-0.25847414070177344,
14.900475001,0.3760250606357083,0.135878763140044,-0.3907789463504798,
14.910071616,0.36162005251399876,0.10870301051203524,-0.43582338291046163,
14.920074462,0.28929604201119896,0.0869624084096281,-0.40945887722680574,
14.929987616,0.10903683589777757,0.06956992672770257,-0.26676693088300674,
14.941494232,-0.03517052899295958,-0.06754404602933695,-0.09021331887632655,
14.951734308,-0.0281364231943676,-0.17643523453465126,0.0502292472426884,
14.960502001,-0.08410915610310155,-0.2635481853389027,0.1625833001379,
14.969979847,-0.06728732488248124,-0.3948385516089823,0.3140662738993818,
14.982202001,-0.05382985990598499,-0.4990708400235674,0.3128535135042707,
14.990103232,-0.10386386808836223,-0.46005667304405384,0.25028281080341763,
15.000119462,-0.1446911120182972,-0.4296453381014571,0.13862575425796742,
15.012013462,-0.2381528873258194,-0.40531627610784415,-0.13389920128112642,
15.025632385,-0.2521223274082629,-0.38505302489170745,-0.5367191229877921,
15.029991078,-0.26249784209018445,-0.24724241590793386,-0.5517752007339833,
15.040788462,-0.271598291219755,-0.13619392709966863,-0.6254205573157012,
15.049993693,-0.1556786154281966,0.01344485901167898,-0.8067359819853746,
15.060162308,-0.12454289234255733,0.07155588525431084,-0.7677894508715024,
15.073031924,0.02276568383713573,0.11804470922864857,-0.7982311944862648,
15.082080232,0.14061254478089014,0.15603576704913286,-0.8225853523175264,
15.090011616,0.23489003353589377,0.18642861926598475,-0.7804681841977708,
15.100505308,0.3103120483817545,0.1491428954127878,-0.6859742788035295,
15.109990616,0.30984963241115315,0.18011432033566238,-0.5487794230428236,
15.120343539,0.30947969963467203,0.08329145226309778,-0.25502390464519564,
15.130065385,0.30838376371316967,0.005033156183799764,-0.08161845843295445,
15.142311155,0.24670701097053582,-0.05757347471917418,0.1187048670427,
15.149973847,0.25896561440310717,-0.04605877977533934,0.21736379597791,
15.160109847,0.20717249152248574,-0.03684702382027147,0.2970912626124065,
15.17002677,0.22733799288420264,-0.09027762008141707,0.2984731809883634,
15.182070078,0.3034703933775296,-0.13302209411010132,0.3003782762360032,
15.189988001,0.3035763157272236,-0.10641767528808108,0.24030262098880328,
15.20060777,0.3044610522479929,-0.14593414125566476,0.2530422676894801,
15.209987847,0.3051688474250728,-0.11674731300453181,0.26403354559689696,
15.220056847,0.3665350756512399,-0.15499785006983946,0.3336267388212679,
15.230001847,0.35482805422674146,-0.18559828568255005,0.45090178778552925,
15.242143539,0.40626246493443274,-0.14847862854604005,0.6671209663612352,
15.249976616,0.3250099719475462,-0.17958290684226416,0.7792969012628159,
15.259985924,0.13760795600499742,-0.20526631917956087,0.868237325697752,
15.271089308,0.04848637109824844,-0.22581304904939825,0.8169905258414047,
15.280484539,-0.02281089682715076,-0.11905044553376909,0.5927922497746856,
15.29009177,-0.07904872146715275,-0.03364036272126575,0.35183389747599847,
15.302877001,0.12076101424320895,0.09548771945509804,-0.02493318109146614,
15.309992308,0.1574088153999993,0.13799017523029244,-0.1431467707032521,
15.320602078,0.2483270500311811,0.2319921392544015,-0.4209169526954142,
15.332211462,0.1986616400249449,0.24639371242872113,-0.5815333668438321,
15.34266377,0.15892931201995597,0.19711496994297692,-0.5884269193051441,
15.350047232,0.004743451904783091,0.15769197595438156,-0.5315417063425514,
15.359993616,-0.11860523618735519,0.12615358076350525,-0.42523336507404075,
15.369980616,-0.2172841866610658,0.0401228635856043,-0.2793865211607951,
15.380463616,-0.2970273546217451,0.032098290868483446,-0.10030899109855795,
15.392762308,-0.4200218837927635,-0.0351213653501809,0.164552611808654,
15.400517308,-0.39761750670042484,0.03270290576482294,0.31564172323598605,
15.412196385,-0.3796940109870183,0.02616232461185835,0.4365137753173052,
15.419995924,-0.3645552127950468,0.02092985968948668,0.4108107516991577,
15.430019462,-0.29164417023603745,0.016743887751589345,0.4510485037030758,
15.440211924,-0.23331533618883,0.013395110201271477,0.3608388029624603,
15.450259308,-0.186652268951064,0.07151608918621707,0.2886710423699679,
15.460514462,-0.08852181115541907,0.05721287134897366,0.29173700479441145,
15.469999155,-0.00921744329765678,0.10737029674539292,0.2333896038355281,
15.480456155,-0.0073739546381254295,0.08589623739631434,0.12591151216998497,
15.494912001,-0.005899163710500338,0.06871698991705147,0.03912947829067548,
15.503941693,-0.0047193309684002704,-0.006626407732572809,-0.029496588265896406,
15.509985924,-0.003775464774720211,-0.0053011261860582415,-0.1467974964427956,
15.519986924,-0.0030203718197761575,-0.00424090094884659,-0.1174379971542372,
15.529976385,-0.0024162974558209205,0.05820727890713673,-0.2779500315124519,
15.540479539,-0.001933037964656742,0.046565823125709394,-0.2831601961083994,
15.549979001,-0.001546430371725388,0.09885266412724597,-0.34892805923046843,
15.560509385,-0.0012371442973803104,0.07908213130179678,-0.40234267321445216,
15.570141078,0.060610284228309746,0.12406570904686953,-0.5058737723606246,
15.587004155,0.10928822840784769,0.16085256094324518,-0.5878990911306872,
15.590489462,0.08743058272627816,0.19028204246034564,-0.531919004349863,
15.602973385,0.13074446422599018,0.21302563797370866,-0.5479358687630924,
15.610157847,0.10459557138079216,0.17042051037896694,-0.4999484264557861,
15.620483693,0.08367645710463373,0.13633640830317356,-0.39995874116462815,
15.630699155,0.06694116568370699,0.10906912664253887,-0.19756709058795252,
15.640004308,0.053552932546965595,0.02645529730859897,-0.09645317808559639,
15.651171308,-0.07875765303259508,0.021164237846879153,0.10683709132058539,
15.66059477,-0.06300612242607606,-0.04466860342824619,0.14626984395490616,
15.670668155,-0.05040489794086085,-0.03573488274259695,0.17861560660923814,
15.681607078,-0.040323918352688684,-0.028587906194077584,0.20449297967215685,
15.690898078,-0.03225913468215094,-0.08447031866101162,0.1019938893529595,
15.700450308,-0.02580730774572075,-0.06757625492880931,0.14319560586713465,
15.709976539,-0.08224584586279059,-0.05406100394304747,0.05295599030894138,
15.720488539,-0.06579667669023248,-0.04324880315443802,0.10396528663191873,
15.732767847,-0.05263734135218598,-0.03459904252355045,0.143971637264519,
15.740191847,0.019490126584465195,-0.15007924365095093,0.11517730981161556,
15.750113539,0.07639210229277205,-0.05846338929408229,0.03134243989030949,
15.760094924,3.136808090177523E-4,0.014029292570166274,0.025073951912247594,
15.770294001,0.06105094567241409,0.01122343405613302,-0.041541332854967195,
15.780590078,0.17044075560809882,0.07057874095065592,0.0891668360597766,
15.790236155,0.5043526052017349,0.36286300573049546,0.13293396323258655,
15.805158078,0.5874820994201769,0.5350904000067597,-0.38405276227525853,
15.809992308,0.34758568182495997,0.5512723551006227,-0.4912426065487221,
15.820015155,0.15566852390692842,0.44101788408049813,-0.45379425613741553,
15.830752616,0.06293482541979323,0.22961427216918362,-0.2406355025661817,
15.840511539,-0.01125213336991493,0.1836914177353468,-0.008508005324429746,
15.84998677,-0.009001706695931977,0.08615315402470314,0.05399376663889477,
15.860725232,-0.4968013800433301,-0.11507749203902651,0.16559491565486617,
15.869990616,-0.5198411017458457,-0.09206199363122125,0.19407566396920473,
15.881348078,-0.7838728642305389,-0.2576496101637661,0.5232605616929416,
15.892035462,-0.7494983367793286,-0.14451967058340542,0.6634082540418529,
15.900510001,-0.599598669423463,-0.054815756303150165,0.5923270976182486,
15.909983001,-0.9700788684000985,0.07934738236897898,0.5962615804383482,
15.920396847,-0.530463157281114,0.0018779360312914939,0.4770092643506789,
15.930025924,-0.3019705281137096,0.0631023186889248,0.1976070147520268,
15.940504847,-0.057576407232178606,0.17288190034603734,-0.08671419288587856,
15.949989847,-0.1076611433333503,0.13830552027682996,-0.13097108575401428,
15.961757385,-0.33092891008904357,0.11064441622146393,-0.04317713715789928,
15.970367693,-0.32634314561884237,0.21091553068835278,-0.09614144117163193,
15.980074308,-0.567474434097613,0.23033244209828974,0.10708648085175732,
15.989999308,-0.944379670874282,0.18426595367863174,0.5144693860974208,
16.000543539,-0.5715037214406367,0.08581274539529793,0.7179758079502019,
16.010084001,0.09399712660725634,0.00705017876863101,0.3911805731179747,
16.021941847,-0.10800237195638251,0.18964015827369396,0.5577442631818794,
16.029984924,-0.14800181974528193,-0.032287888639833895,0.5685953128892542,
16.040691001,-0.24080145350740723,-0.20903033647033875,0.5780764761414812,
16.050206232,-0.1926411628059257,-0.29042425658776994,0.5848610832569339,
16.060292001,-0.21571294779234806,-0.3547394029813976,0.46788886660554674,
16.070001924,-0.11097034068627099,-0.4061915200962998,0.25191119094068704,
16.079979462,-0.08877627254901688,-0.44735321378822146,0.01752855602403436,
16.090059462,-0.010221037875639105,-0.4810825763234696,-0.16997678896983537,
16.100046001,0.17582318495827787,-0.5064660601289432,-0.13598143117586758,
16.110050155,0.26305854567780407,-0.40517284810315457,-0.04798497404225621,
16.120465924,0.3336467762700266,-0.20253827941235614,0.08481148365681968,
16.130005232,0.3277174011795956,-0.10043062386367096,-0.055350275965169615,
16.140641155,0.2621739209436764,-0.14194449875715076,-0.4114806907428381,
16.149995309,-0.035060858667422146,0.009644406287171836,-0.45158445493802013,
16.160636078,-0.21204860682529514,0.1301155227409191,-0.4844677897804939,
16.170251616,-0.10803896328006024,0.16569241189848483,-0.5099741341681447,
16.180463155,-0.08643117062404837,0.25495395107182744,-0.7143788434673279,
16.18997577,-0.008344860968232837,0.3263631585686436,-0.7555034715023776,
16.199991462,-0.006675888774586358,0.38349052456609656,-0.726802679545651,
16.212158078,-0.005340711019669264,0.36839243720048476,-0.5814421436365205,
16.221962847,-0.5554725772080693,0.049113916953991366,0.27004602263961175,
16.230261924,-0.1379780487964848,0.03929113356319314,0.032037184322627255,
16.240548847,0.012017558673993678,0.5218329350793143,-0.5871700877469763,
16.250427155,0.07121396911937072,0.5406662877912347,-0.8369365401682849,
16.260439539,0.17937117300667826,0.4933331057639936,-0.8535488659236901,
16.270056155,0.3882969338277058,0.3946664846111949,-0.8060393185690291,
16.282945001,0.31063754706216473,0.3773331098691317,-0.8896312595427229,
16.290105155,0.24851003764973179,0.3626665634263113,-0.9565051937914042,
16.302910155,-0.16839196301375958,0.47413317063240656,-0.7044043656044128,
16.313072462,-0.19631349259118358,0.07290661890338623,0.11087683710631246,
16.326156155,-0.46345090241034925,-0.0024747804082969616,0.8239012072338774,
16.330108847,-0.3091606090132404,-0.0635797465068133,0.8431213625156175,
16.340367309,-0.2473284872105923,0.010736124974725092,0.9200972181863225,
16.351232693,-0.13706280960489958,0.1309888976909619,0.7360777745490577,
16.362996924,0.19674976528605104,0.22719111586395124,0.4656619938091673,
16.369975693,0.2797998099400225,0.2433529102387686,0.25012969270358454,
16.380480539,0.4078397678433754,0.2554823083545892,0.20010375416286763,
16.390549847,0.2654718341111262,0.020385926792314102,0.22168273477560696,
16.400546924,0.08917752756111774,0.016308741433851193,0.17734618782048628,
16.409990616,0.010541946517888423,0.25864693058604593,0.26427685260013867,
16.420087924,0.13083355492549242,0.32931763754745,0.21142148208011058,
16.431730001,0.35026687674679047,0.38585401238171,0.04673728332033811,
16.440629462,0.6474134945309773,0.370283322820407,-0.08501007568747809,
16.450005616,0.6403308171778215,0.41862656060007586,-0.12960779199529426,
16.45998777,0.08346461921924697,0.5805011859190254,-0.3492863617700639,
16.469973616,0.3731717083453683,0.46440094873522053,-0.8306291931758167,
16.480482385,0.36013738422390207,0.18752074372938754,-0.726103085985967,
16.490065385,-0.3862901361084272,0.7012166987432757,-0.825683036415727,
16.499983309,-0.12503209362795276,0.5609733589946209,-0.476546032404066,
16.511001924,-0.16162569244996972,0.5719787222909116,0.16996327783651388,
16.520417539,-0.12930055395997586,0.5799828801764795,0.0751704513707736,
16.529989385,-0.28744036305933807,0.4023863819610076,0.12093653199505638,
16.542116924,-0.16835236826729472,0.19950901249019282,-0.08725117113247016,
16.549989155,-0.07308187706622826,-0.024392805266634454,-0.31460074159347684,
16.559987385,0.06393449605819912,-0.20351425947209645,-0.3740804956185322,
16.570017309,0.1127476143941668,-0.4076114030000406,-0.3608648908795917,
16.580446693,-0.155401941291063,0.22511098135973295,-0.4726915464927366,
16.589981616,-0.4923214881829967,0.7320886401292901,-0.3781532371941889,
16.599971232,-0.8226572965949814,0.8920712111756979,-0.24092285831003935,
16.610032309,-0.5965257243609461,0.5912566851270817,-0.1319381157495929,
16.620377232,-0.17082056651878608,0.28900533284287633,0.20164936701946523,
16.629989078,-0.07585647305145482,0.04720444175037519,0.22211966451400933,
16.641906462,-0.18308517615234554,-0.0846365396783133,0.48409603068347273,
16.649980078,-0.14646814092187643,-0.006909251579076514,0.38727682454677925,
16.661253385,-0.17797449290107537,0.11767263383195381,0.18742155729367305,
16.672599155,0.04082038355389539,0.15493808722913727,-0.03406315089357648,
16.680433924,0.09425632439072373,0.12395046978330981,-0.14965042305861154,
16.692341847,0.07540505951257903,0.09916037582664794,-0.18132006989220173,
16.70024677,0.18272404532124487,0.07932830066131835,-0.08345632446844853,
16.710015924,0.20777915843717176,0.18666267562426953,-0.12836479102007203,
16.720017232,0.2886233244609191,0.33253021374160285,-0.10269183281605798,
16.730004616,0.2924986771163427,0.327624283908321,-0.14295363715128317,
16.740463539,0.35639893940425593,0.2620994271266568,-0.11436290972102725,
16.74997677,0.3467191690710123,0.20967954170132508,-0.09149032777682109,
16.760465385,-0.02982461972976247,0.658143566222388,-0.012392091323020438,
16.770675924,-0.023859695783809975,0.40411456916443367,-0.0707138439568542,
16.780494001,-0.5086877474717746,0.8744917590913133,-0.30217120333931113,
16.790374155,-0.5909502132362088,0.5155933920142619,-0.24173696267144962,
16.800059155,-0.10556017745542201,-0.016325106334879713,0.23621019182573022,
16.80999877,-0.02284812441673023,-0.25786027122513033,0.49536845253284945,
16.819986309,-0.0798785170809917,-0.4518879636842055,0.7026950610985452,
16.82998077,-0.06390281366479345,-0.3615103709473644,0.5005555544940705,
16.840612001,-0.17352224864301635,-0.10520828149910244,0.03244441307767865,
16.849979693,-0.13881779891441304,0.038233277144468225,-0.2804440056706703,
16.862107539,-0.11105423913153056,-0.030213549182862565,-0.6531554059525515,
16.870167847,-0.027243373757616984,-0.08577057079160255,-0.6449242271057916,
16.880456462,0.03900528115748081,-0.19101674044675843,-0.5775398760693999,
16.890279693,0.031204224925984736,-0.33681340761619616,-0.4620319008555196,
16.901069001,0.148163319668571,-0.5150506635319223,-0.1240253925105872,
16.910001309,0.3633306511572201,-0.6568405262479011,0.023179588335279888,
16.922410616,0.47466453618456517,-0.7710723584372858,0.20254406739674025,
16.930408001,0.4413316464952597,-0.8000579599920163,0.1620352539173915,
16.940007232,0.4754653149073895,-0.6400463679936133,0.12962820313391354,
16.952653693,0.5027722496370932,-0.3896370013162773,0.10370256250713084,
16.960445924,0.3406178298457829,-0.25090962088944746,0.02136155562094011,
16.971665001,0.15009421848172888,0.10647235364244612,-0.10531065784699756,
16.98051877,0.1200753747853831,0.20757778525770654,-0.39064806241040984,
16.990079616,0.2800603150870955,0.22686220836973936,-0.3125184499283282,
17.000621693,0.3464482497808581,0.3046898017910067,-0.12761485759891222,
17.010054385,0.2771585998246865,0.12055180633759077,-0.04049215463381728,
17.020730847,0.4057268951185383,0.03564146490649822,0.028406447191382966,
17.029981462,0.32458151609483066,0.08931315208877288,-0.03807501314533113,
17.040462309,0.2596652128758645,0.010650541507444267,-0.0304600105162649,
17.050451385,0.2693321640064411,-0.053079488974220546,0.09803189393073808,
